Respuesta,Frecuencia,Asociación
neutralizar,1,0.0002068680182043856
seguidor,1,0.0002068680182043856
existencia,1,0.0002068680182043856
popular,1,0.0002068680182043856
mimar,1,0.0002068680182043856
arrullar,1,0.0002068680182043856
comenzar,1,0.0002068680182043856
vigotsky,1,0.0002068680182043856
estructura,1,0.0002068680182043856
marcha,1,0.0002068680182043856
preescolar,1,0.0002068680182043856
infante,1,0.0002068680182043856
voluntad,1,0.0002068680182043856
estabilidad,1,0.0002068680182043856
independencia,1,0.0002068680182043856
circunstancia,1,0.0002068680182043856
complejiza,1,0.0002068680182043856
cumplimiento,1,0.0002068680182043856
cualidad,1,0.0002068680182043856
juego,1,0.0002068680182043856
interrelación,1,0.0002068680182043856
correspondencia,1,0.0002068680182043856
imprescindible,1,0.0002068680182043856
capaz,1,0.0002068680182043856
rol_de_género,1,0.0002068680182043856
íntimamente,1,0.0002068680182043856
concretamente,1,0.0002068680182043856
niñosas,1,0.0002068680182043856
discriminar,1,0.0002068680182043856
diferencia,1,0.0002068680182043856
igualitario,1,0.0002068680182043856
vital,1,0.0002068680182043856
decursar,1,0.0002068680182043856
historia,1,0.0002068680182043856
doctrina,1,0.0002068680182043856
perfeccionar,1,0.0002068680182043856
niñosniñas,1,0.0002068680182043856
mejoramiento,1,0.0002068680182043856
inteligencia,1,0.0002068680182043856
obviar,1,0.0002068680182043856
esfera,1,0.0002068680182043856
exclusivo,1,0.0002068680182043856
realización,1,0.0002068680182043856
potenciar,1,0.0002068680182043856
precoz,1,0.0002068680182043856
prematuro,1,0.0002068680182043856
imposibilitar,1,0.0002068680182043856
entorpecer,1,0.0002068680182043856
tradicional,1,0.0002068680182043856
protagónico,1,0.0002068680182043856
educando,1,0.0002068680182043856
flexible,1,0.0002068680182043856
educandoa,1,0.0002068680182043856
postulado,1,0.0002068680182043856
separar,1,0.0002068680182043856
posición,1,0.0002068680182043856
propiciar,1,0.0002068680182043856
elegir,1,0.0002068680182043856
destino,1,0.0002068680182043856
niñoa,1,0.0002068680182043856
sumo,1,0.0002068680182043856
respetar,1,0.0002068680182043856
creatividad,1,0.0002068680182043856
directivo,1,0.0002068680182043856
tributar,1,0.0002068680182043856
losa,1,0.0002068680182043856
particularidad,1,0.0002068680182043856
vih,1,0.0002068680182043856
contraer,1,0.0002068680182043856
5221,1,0.0002068680182043856
tratamiento,1,0.0002068680182043856
oportuno,1,0.0002068680182043856
secuela,1,0.0002068680182043856
5222,1,0.0002068680182043856
accesible,1,0.0002068680182043856
eficaz,1,0.0002068680182043856
asistencia,1,0.0002068680182043856
nom168ssa11998,1,0.0002068680182043856
expediente,1,0.0002068680182043856
clínico,1,0.0002068680182043856
7,1,0.0002068680182043856
71,1,0.0002068680182043856
conasida,1,0.0002068680182043856
72,1,0.0002068680182043856
vigilancia,1,0.0002068680182043856
epidemiológico,1,0.0002068680182043856
requerir,1,0.0002068680182043856
evolucionista,1,0.0002068680182043856
decimonónico,1,0.0002068680182043856
particularmente,1,0.0002068680182043856
matrimonial,1,0.0002068680182043856
gracia,1,0.0002068680182043856
estudioso,1,0.0002068680182043856
estimar,1,0.0002068680182043856
impulsor,1,0.0002068680182043856
corriente,1,0.0002068680182043856
disciplina,1,0.0002068680182043856
antropología,1,0.0002068680182043856
vance,1,0.0002068680182043856
1997,1,0.0002068680182043856
revolución_sexual,1,0.0002068680182043856
padgug,1,0.0002068680182043856
lejos,1,0.0002068680182043856
innato,1,0.0002068680182043856
universal,1,0.0002068680182043856
marbete,1,0.0002068680182043856
rapp,1,0.0002068680182043856
1981,1,0.0002068680182043856
weeks,1,0.0002068680182043856
1998,1,0.0002068680182043856
activador,1,0.0002068680182043856
pertinente,1,0.0002068680182043856
inagotable,1,0.0002068680182043856
finito,1,0.0002068680182043856
susceptible,1,0.0002068680182043856
anatomía,1,0.0002068680182043856
transformar,1,0.0002068680182043856
aprehensión,1,0.0002068680182043856
observable,1,0.0002068680182043856
codificable,1,0.0002068680182043856
madre,1,0.0002068680182043856
abandonar,1,0.0002068680182043856
maltratar,1,0.0002068680182043856
dif,1,0.0002068680182043856
contagio,1,0.0002068680182043856
manifiesto,1,0.0002068680182043856
precisar,1,0.0002068680182043856
planear,1,0.0002068680182043856
pick,1,0.0002068680182043856
aguilar,1,0.0002068680182043856
rodríguez,1,0.0002068680182043856
evaluar,1,0.0002068680182043856
1632,1,0.0002068680182043856
estudiante,1,0.0002068680182043856
preparatorio,1,0.0002068680182043856
participante,1,0.0002068680182043856
asertivo,1,0.0002068680182043856
manejo,1,0.0002068680182043856
emoción,1,0.0002068680182043856
docente,1,0.0002068680182043856
agradecimiento,1,0.0002068680182043856
fundación,1,0.0002068680182043856
buffett,1,0.0002068680182043856
council,1,0.0002068680182043856
fragmentación,1,0.0002068680182043856
espermático,1,0.0002068680182043856
trabajador_sexual,1,0.0002068680182043856
42,1,0.0002068680182043856
n14,1,0.0002068680182043856
cliente,1,0.0002068680182043856
favor,1,0.0002068680182043856
31,1,0.0002068680182043856
n103,1,0.0002068680182043856
hotel,1,0.0002068680182043856
prestar,1,0.0002068680182043856
instrumental,1,0.0002068680182043856
apertura,1,0.0002068680182043856
hogar,1,0.0002068680182043856
inasistencia,1,0.0002068680182043856
vulnerabilidad,1,0.0002068680182043856
mojo,1,0.0002068680182043856
hernández,1,0.0002068680182043856
alba,1,0.0002068680182043856
potter,1,0.0002068680182043856
lerner,1,0.0002068680182043856
quesnel,1,0.0002068680182043856
199411,1,0.0002068680182043856
oferta,1,0.0002068680182043856
alarcón,1,0.0002068680182043856
correu,1,0.0002068680182043856
ayudar,1,0.0002068680182043856
ilegitimidad,1,0.0002068680182043856
etnicidad,1,0.0002068680182043856
frontera,1,0.0002068680182043856
hispanoamericano,1,0.0002068680182043856
centralmente,1,0.0002068680182043856
detectar,1,0.0002068680182043856
definiéndolos,1,0.0002068680182043856
nutricional,1,0.0002068680182043856
educacional,1,0.0002068680182043856
armónico,1,0.0002068680182043856
notoriamente,1,0.0002068680182043856
reduccionismo,1,0.0002068680182043856
holístico,1,0.0002068680182043856
pensar,1,0.0002068680182043856
lógico,1,0.0002068680182043856
futurista,1,0.0002068680182043856
concertación,1,0.0002068680182043856
fortalecer,1,0.0002068680182043856
pérez,1,0.0002068680182043856
gálvez,1,0.0002068680182043856
embarazo_adolescente,1,0.0002068680182043856
universitario,1,0.0002068680182043856
posiblemente,1,0.0002068680182043856
desconocimiento,1,0.0002068680182043856
medicina,1,0.0002068680182043856
psicología,1,0.0002068680182043856
deseo,1,0.0002068680182043856
jacobson,1,0.0002068680182043856
1976,1,0.0002068680182043856
plaut,1,0.0002068680182043856
hutchinson,1,0.0002068680182043856
intersubjetivo,1,0.0002068680182043856
romi,1,0.0002068680182043856
1996,1,0.0002068680182043856
funcional,1,0.0002068680182043856
batistuta,1,0.0002068680182043856
indudable,1,0.0002068680182043856
coleman,1,0.0002068680182043856
facio,1,0.0002068680182043856
predominio,1,0.0002068680182043856
corresponder,1,0.0002068680182043856
desenfreno,1,0.0002068680182043856
pulsional,1,0.0002068680182043856
acto_sexual,1,0.0002068680182043856
33,1,0.0002068680182043856
excitar,1,0.0002068680182043856
alejándose,1,0.0002068680182043856
culpa,1,0.0002068680182043856
intolerancia,1,0.0002068680182043856
cualquiera,1,0.0002068680182043856
juzgar,1,0.0002068680182043856
acontecer,1,0.0002068680182043856
solidez,1,0.0002068680182043856
emerger,1,0.0002068680182043856
refinar,1,0.0002068680182043856
desaparecer,1,0.0002068680182043856
ge1,1,0.0002068680182043856
ge2,1,0.0002068680182043856
ascendente,1,0.0002068680182043856
ostensiblemente,1,0.0002068680182043856
puntuación,1,0.0002068680182043856
arduo,1,0.0002068680182043856
54,1,0.0002068680182043856
91,1,0.0002068680182043856
autocuestionamiento,1,0.0002068680182043856
autocrítica,1,0.0002068680182043856
idea,1,0.0002068680182043856
enjuiciar,1,0.0002068680182043856
confrontar,1,0.0002068680182043856
demandar,1,0.0002068680182043856
permanente,1,0.0002068680182043856
participar,1,0.0002068680182043856
hormonal,1,0.0002068680182043856
cíclico,1,0.0002068680182043856
genital,1,0.0002068680182043856
testosterona,1,0.0002068680182043856
deferente,1,0.0002068680182043856
vesícula_seminal,1,0.0002068680182043856
eyaculación,1,0.0002068680182043856
apariencia,1,0.0002068680182043856
rango,1,0.0002068680182043856
extenso,1,0.0002068680182043856
variación,1,0.0002068680182043856
crianza,1,0.0002068680182043856
herencia,1,0.0002068680182043856
desenvolvimiento,1,0.0002068680182043856
determinante,1,0.0002068680182043856
inflexible,1,0.0002068680182043856
invariable,1,0.0002068680182043856
john,1,0.0002068680182043856
anke,1,0.0002068680182043856
erhardt,1,0.0002068680182043856
contribuir,1,0.0002068680182043856
notablemente,1,0.0002068680182043856
esquema,1,0.0002068680182043856
mujerescorona1994,1,0.0002068680182043856
angustia,1,0.0002068680182043856
separación,1,0.0002068680182043856
hablar,1,0.0002068680182043856
paso,1,0.0002068680182043856
transcurso,1,0.0002068680182043856
estimulación,1,0.0002068680182043856
sensorial,1,0.0002068680182043856
contacto,1,0.0002068680182043856
reflexogénicos,1,0.0002068680182043856
táctil,1,0.0002068680182043856
psicogénico,1,0.0002068680182043856
órgano,1,0.0002068680182043856
erotismo,1,0.0002068680182043856
excepción,1,0.0002068680182043856
bebé,1,0.0002068680182043856
tocar,1,0.0002068680182043856
haffner,1,0.0002068680182043856
autoerotismo,1,0.0002068680182043856
acrecentar,1,0.0002068680182043856
tolerar,1,0.0002068680182043856
maldad,1,0.0002068680182043856
suciedad,1,0.0002068680182043856
pecado,1,0.0002068680182043856
nocivamente,1,0.0002068680182043856
frecuentemente,1,0.0002068680182043856
oponer,1,0.0002068680182043856
casa,1,0.0002068680182043856
dormir,1,0.0002068680182043856
despertar,1,0.0002068680182043856
recomendable,1,0.0002068680182043856
cincar,1,0.0002068680182043856
limpieza,1,0.0002068680182043856
afectuoso,1,0.0002068680182043856
divorcio,1,0.0002068680182043856
pérdida,1,0.0002068680182043856
inmenso,1,0.0002068680182043856
grato,1,0.0002068680182043856
sorpresa,1,0.0002068680182043856
generalizar,1,0.0002068680182043856
curiosidad,1,0.0002068680182043856
explicación,1,0.0002068680182043856
enciclopedia,1,0.0002068680182043856
británico,1,0.0002068680182043856
conflictivo,1,0.0002068680182043856
signo,1,0.0002068680182043856
panamericano,1,0.0002068680182043856
convenir,1,0.0002068680182043856
reestructurar,1,0.0002068680182043856
ente,1,0.0002068680182043856
autónomo,1,0.0002068680182043856
intimidad,1,0.0002068680182043856
ponderal,1,0.0002068680182043856
continuar,1,0.0002068680182043856
21,1,0.0002068680182043856
púber,1,0.0002068680182043856
experimentar,1,0.0002068680182043856
preocupación,1,0.0002068680182043856
vestimenta,1,0.0002068680182043856
cara,1,0.0002068680182043856
frustración,1,0.0002068680182043856
malestar,1,0.0002068680182043856
lento,1,0.0002068680182043856
rápido,1,0.0002068680182043856
contraste,1,0.0002068680182043856
rubro,1,0.0002068680182043856
hora,1,0.0002068680182043856
repentino,1,0.0002068680182043856
canalizar,1,0.0002068680182043856
descartar,1,0.0002068680182043856
autoimagen,1,0.0002068680182043856
hipotálamohipófisisgónadas,1,0.0002068680182043856
normalizar,1,0.0002068680182043856
daño,1,0.0002068680182043856
consultar,1,0.0002068680182043856
pregunta,1,0.0002068680182043856
emitir,1,0.0002068680182043856
conveniencia,1,0.0002068680182043856
ternura,1,0.0002068680182043856
afecto,1,0.0002068680182043856
evidente,1,0.0002068680182043856
coexistir,1,0.0002068680182043856
permanecer,1,0.0002068680182043856
indefinidamente,1,0.0002068680182043856
múltiple,1,0.0002068680182043856
engendrar,1,0.0002068680182043856
identidad_de_género,1,0.0002068680182043856
soledad,1,0.0002068680182043856
intimar,1,0.0002068680182043856
prejuicio,1,0.0002068680182043856
sugerir,1,0.0002068680182043856
comunicar,1,0.0002068680182043856
disolver,1,0.0002068680182043856
evolución,1,0.0002068680182043856
enamoramiento,1,0.0002068680182043856
marital,1,0.0002068680182043856
desagradable,1,0.0002068680182043856
cuidado,1,0.0002068680182043856
dedicar,1,0.0002068680182043856
prácticamente,1,0.0002068680182043856
satisfacción,1,0.0002068680182043856
conflicto,1,0.0002068680182043856
desventaja,1,0.0002068680182043856
antiguo,1,0.0002068680182043856
amistad,1,0.0002068680182043856
empatía,1,0.0002068680182043856
ánimo,1,0.0002068680182043856
adaptación,1,0.0002068680182043856
exigencia,1,0.0002068680182043856
auto,1,0.0002068680182043856
retardar,1,0.0002068680182043856
solución,1,0.0002068680182043856
llamada,1,0.0002068680182043856
historiador,1,0.0002068680182043856
arrancar,1,0.0002068680182043856
chodorow,1,0.0002068680182043856
angloamericano,1,0.0002068680182043856
francés,1,0.0002068680182043856
iectura,1,0.0002068680182043856
estructuralista,1,0.0002068680182043856
lacan,1,0.0002068680182043856
busca,1,0.0002068680182043856
relacionesobjeto,1,0.0002068680182043856
carol,1,0.0002068680182043856
giliigan,1,0.0002068680182043856
camino,1,0.0002068680182043856
divergente,1,0.0002068680182043856
sorprendente,1,0.0002068680182043856
superiorinferior,1,0.0002068680182043856
encadenar,1,0.0002068680182043856
opresor,1,0.0002068680182043856
analogía,1,0.0002068680182043856
racismo,1,0.0002068680182043856
racista,1,0.0002068680182043856
color,1,0.0002068680182043856
búsqueda,1,0.0002068680182043856
campaña,1,0.0002068680182043856
documentar,1,0.0002068680182043856
responsabilidad9,1,0.0002068680182043856
abstinencia,1,0.0002068680182043856
aumento,1,0.0002068680182043856
interactivo,1,0.0002068680182043856
ensayo,1,0.0002068680182043856
secundaria22,1,0.0002068680182043856
signatario,1,0.0002068680182043856
iv,1,0.0002068680182043856
localizar,1,0.0002068680182043856
plenamente,1,0.0002068680182043856
compatible,1,0.0002068680182043856
limite23,1,0.0002068680182043856
68,1,0.0002068680182043856
involucrar,1,0.0002068680182043856
legislativo,1,0.0002068680182043856
perjudicial,1,0.0002068680182043856
prever,1,0.0002068680182043856
facultad,1,0.0002068680182043856
bermúdez,1,0.0002068680182043856
199628,1,0.0002068680182043856
firmante,1,0.0002068680182043856
pacto,1,0.0002068680182043856
habilitar,1,0.0002068680182043856
independientemente,1,0.0002068680182043856
raza,1,0.0002068680182043856
etnia,1,0.0002068680182043856
comité,1,0.0002068680182043856
vigilar,1,0.0002068680182043856
maternidad,1,0.0002068680182043856
responsablemente,1,0.0002068680182043856
cedaw,1,0.0002068680182043856
obligar,1,0.0002068680182043856
discriminación,1,0.0002068680182043856
desvalorización,1,0.0002068680182043856
29,1,0.0002068680182043856
aptitud,1,0.0002068680182043856
inculcar,1,0.0002068680182043856
abuso,1,0.0002068680182043856
explotación,1,0.0002068680182043856
difundir,1,0.0002068680182043856
progresivo,1,0.0002068680182043856
efectividad,1,0.0002068680182043856
gozar,1,0.0002068680182043856
limitación,1,0.0002068680182043856
fundamentalmente,1,0.0002068680182043856
periódico,1,0.0002068680182043856
preciso,1,0.0002068680182043856
d,1,0.0002068680182043856
establecimiento,1,0.0002068680182043856
prioridad,1,0.0002068680182043856
fernando,1,0.0002068680182043856
savater,1,0.0002068680182043856
arte,1,0.0002068680182043856
alegría,1,0.0002068680182043856
moda,1,0.0002068680182043856
sustituir,1,0.0002068680182043856
policíaca39,1,0.0002068680182043856
templanza,1,0.0002068680182043856
dowsett,1,0.0002068680182043856
rápidamente,1,0.0002068680182043856
catalizador,1,0.0002068680182043856
bar,1,0.0002068680182043856
concentrar,1,0.0002068680182043856
40,1,0.0002068680182043856
ligue,1,0.0002068680182043856
revolución,1,0.0002068680182043856
institucional,1,0.0002068680182043856
sociosexuales,1,0.0002068680182043856
exclusividad,1,0.0002068680182043856
duración,1,0.0002068680182043856
bachelard,1,0.0002068680182043856
16,1,0.0002068680182043856
biologicismo,1,0.0002068680182043856
incestuoso,1,0.0002068680182043856
reactivar,1,0.0002068680182043856
sociobiológicos,1,0.0002068680182043856
2007,1,0.0002068680182043856
debra,1,0.0002068680182043856
lieberman,1,0.0002068680182043856
tooby,1,0.0002068680182043856
ledo,1,0.0002068680182043856
cosmides,1,0.0002068680182043856
instintivo,1,0.0002068680182043856
regla,1,0.0002068680182043856
reprimir,1,0.0002068680182043856
repulsión,1,0.0002068680182043856
cohabitación,1,0.0002068680182043856
conectar,1,0.0002068680182043856
sociobiología,1,0.0002068680182043856
incesto,1,0.0002068680182043856
convocar,1,0.0002068680182043856
radicar,1,0.0002068680182043856
reorientar,1,0.0002068680182043856
novedoso,1,0.0002068680182043856
progresista,1,0.0002068680182043856
operación,1,0.0002068680182043856
procedimiento,1,0.0002068680182043856
prestigio,1,0.0002068680182043856
entrenar,1,0.0002068680182043856
ﬁnes,1,0.0002068680182043856
lucro,1,0.0002068680182043856
ginecólogosobstetras,1,0.0002068680182043856
cabal,1,0.0002068680182043856
meyer,1,0.0002068680182043856
fortes,1,0.0002068680182043856
1970,1,0.0002068680182043856
concordar,1,0.0002068680182043856
tamara,1,0.0002068680182043856
hareven,1,0.0002068680182043856
1974,1,0.0002068680182043856
seguro,1,0.0002068680182043856
desatar,1,0.0002068680182043856
liberación,1,0.0002068680182043856
industrial,1,0.0002068680182043856
diversificación,1,0.0002068680182043856
concentración,1,0.0002068680182043856
localidad,1,0.0002068680182043856
cercano,1,0.0002068680182043856
poblado,1,0.0002068680182043856
xy,1,0.0002068680182043856
acto,1,0.0002068680182043856
caminar,1,0.0002068680182043856
encuadrar,1,0.0002068680182043856
partida,1,0.0002068680182043856
naturalmente,1,0.0002068680182043856
delicadeza,1,0.0002068680182043856
n,1,0.0002068680182043856
naturalidad,1,0.0002068680182043856
naturalismo,1,0.0002068680182043856
desfachatez,1,0.0002068680182043856
apoyándose,1,0.0002068680182043856
ordenación,1,0.0002068680182043856
riqueza,1,0.0002068680182043856
cargar,1,0.0002068680182043856
equilibrar,1,0.0002068680182043856
tradicionalmente,1,0.0002068680182043856
fortaleza,1,0.0002068680182043856
osadía,1,0.0002068680182043856
cotidiano,1,0.0002068680182043856
concebir,1,0.0002068680182043856
agresor,1,0.0002068680182043856
esclavizar,1,0.0002068680182043856
utopía,1,0.0002068680182043856
antojar,1,0.0002068680182043856
idealista,1,0.0002068680182043856
insumo,1,0.0002068680182043856
respuesta,1,0.0002068680182043856
enfermería,1,0.0002068680182043856
biopatológico,1,0.0002068680182043856
situar,1,0.0002068680182043856
caritativo,1,0.0002068680182043856
monje,1,0.0002068680182043856
religioso,1,0.0002068680182043856
profesión,1,0.0002068680182043856
decadencia,1,0.0002068680182043856
1500,1,0.0002068680182043856
1860,1,0.0002068680182043856
acompañar,1,0.0002068680182043856
op,1,0.0002068680182043856
cit,1,0.0002068680182043856
p119,1,0.0002068680182043856
teixeira,1,0.0002068680182043856
enfermero,1,0.0002068680182043856
molde,1,0.0002068680182043856
internado,1,0.0002068680182043856
rígido,1,0.0002068680182043856
trazo,1,0.0002068680182043856
deseable,1,0.0002068680182043856
sobriedad,1,0.0002068680182043856
honestidad,1,0.0002068680182043856
lealtad,1,0.0002068680182043856
puntualidad,1,0.0002068680182043856
serenidad,1,0.0002068680182043856
espíritu,1,0.0002068680182043856
incitación,1,0.0002068680182043856
confesión,1,0.0002068680182043856
anamnesis,1,0.0002068680182043856
doctor,1,0.0002068680182043856
controlpoder,1,0.0002068680182043856
moralmente,1,0.0002068680182043856
técnicamente,1,0.0002068680182043856
1967,1,0.0002068680182043856
impulsar,1,0.0002068680182043856
rector,1,0.0002068680182043856
disfrute,1,0.0002068680182043856
conformación,1,0.0002068680182043856
finalidad,1,0.0002068680182043856
enmarcar,1,0.0002068680182043856
ccmm,1,0.0002068680182043856
peligroso,1,0.0002068680182043856
eliminación,1,0.0002068680182043856
integridad,1,0.0002068680182043856
sicológico,1,0.0002068680182043856
disposición,1,0.0002068680182043856
especificar,1,0.0002068680182043856
discriminatorio,1,0.0002068680182043856
obstaculizar,1,0.0002068680182043856
mínimo,1,0.0002068680182043856
reglamento,1,0.0002068680182043856
oficial,1,0.0002068680182043856
instar,1,0.0002068680182043856
confianza,1,0.0002068680182043856
544,1,0.0002068680182043856
edad49,1,0.0002068680182043856
4º,1,0.0002068680182043856
lineamiento,1,0.0002068680182043856
brindar,1,0.0002068680182043856
cuyo,1,0.0002068680182043856
meramente,1,0.0002068680182043856
movilizar,1,0.0002068680182043856
reglamentar,1,0.0002068680182043856
fracción,1,0.0002068680182043856
v,1,0.0002068680182043856
regular,1,0.0002068680182043856
complicar,1,0.0002068680182043856
imaginar,1,0.0002068680182043856
dirección,1,0.0002068680182043856
precepto,1,0.0002068680182043856
recoger,1,0.0002068680182043856
101,1,0.0002068680182043856
1978,1,0.0002068680182043856
jurisprudencia,1,0.0002068680182043856
transexuales,1,0.0002068680182043856
sentencia,1,0.0002068680182043856
tribunal,1,0.0002068680182043856
supremo,1,0.0002068680182043856
2071987,1,0.0002068680182043856
15071988,1,0.0002068680182043856
3031989,1,0.0002068680182043856
19041991,1,0.0002068680182043856
sanción,1,0.0002068680182043856
transexual,1,0.0002068680182043856
despedir,1,0.0002068680182043856
transexualidad,1,0.0002068680182043856
privándoles,1,0.0002068680182043856
falso,1,0.0002068680182043856
especificidad,1,0.0002068680182043856
alfa,1,0.0002068680182043856
afp,1,0.0002068680182043856
sérico,1,0.0002068680182043856
predominante,1,0.0002068680182043856
defecto,1,0.0002068680182043856
tubo,1,0.0002068680182043856
neural,1,0.0002068680182043856
tumoración,1,0.0002068680182043856
keepers,1,0.0002068680182043856
contribución,1,0.0002068680182043856
rescate,1,0.0002068680182043856
posibilidadesd,1,0.0002068680182043856
debilidad,1,0.0002068680182043856
selección,1,0.0002068680182043856
débil,1,0.0002068680182043856
defender,1,0.0002068680182043856
intervenir,1,0.0002068680182043856
aclarar,1,0.0002068680182043856
presumir,1,0.0002068680182043856
beneficioso,1,0.0002068680182043856
contrario,1,0.0002068680182043856
digno,1,0.0002068680182043856
habitual,1,0.0002068680182043856
procrear,1,0.0002068680182043856
desvincular,1,0.0002068680182043856
preimplantatorio,1,0.0002068680182043856
diagnosticar,1,0.0002068680182043856
portador,1,0.0002068680182043856
contrariedad,1,0.0002068680182043856
rechazo,1,0.0002068680182043856
test,1,0.0002068680182043856
fiabilidad,1,0.0002068680182043856
tentación,1,0.0002068680182043856
revelar,1,0.0002068680182043856
razonar,1,0.0002068680182043856
interpersonal,1,0.0002068680182043856
sociabilidad,1,0.0002068680182043856
negativamente,1,0.0002068680182043856
inherentemente,1,0.0002068680182043856
devaluar,1,0.0002068680182043856
discriminación_sexual,1,0.0002068680182043856
sagrado,1,0.0002068680182043856
etnográfico,1,0.0002068680182043856
psicoanalítico,1,0.0002068680182043856
exterior,1,0.0002068680182043856
cristianismo,1,0.0002068680182043856
oponiéndose,1,0.0002068680182043856
expansión,1,0.0002068680182043856
autoaﬁrmativa,1,0.0002068680182043856
fertilidad,1,0.0002068680182043856
goce,1,0.0002068680182043856
ligar,1,0.0002068680182043856
temor,1,0.0002068680182043856
plano,1,0.0002068680182043856
consumidor,1,0.0002068680182043856
paz,1,0.0002068680182043856
derivación,1,0.0002068680182043856
realzar,1,0.0002068680182043856
entrada,1,0.0002068680182043856
acoso,1,0.0002068680182043856
introducir,1,0.0002068680182043856
registro,1,0.0002068680182043856
inserción,1,0.0002068680182043856
entramado,1,0.0002068680182043856
acercamiento,1,0.0002068680182043856
psicoterapéutico,1,0.0002068680182043856
corregir,1,0.0002068680182043856
enunciar,1,0.0002068680182043856
foucault,1,0.0002068680182043856
inﬂuencia,1,0.0002068680182043856
encubrir,1,0.0002068680182043856
destinar,1,0.0002068680182043856
reparar,1,0.0002068680182043856
homosexualidad,1,0.0002068680182043856
validez,1,0.0002068680182043856
cientíﬁca,1,0.0002068680182043856
cuestionable,1,0.0002068680182043856
anecdótico,1,0.0002068680182043856
cura,1,0.0002068680182043856
contraponer,1,0.0002068680182043856
reclamo,1,0.0002068680182043856
j,1,0.0002068680182043856
detención,1,0.0002068680182043856
distorsión,1,0.0002068680182043856
ﬂuye,1,0.0002068680182043856
cognitivoconductuales,1,0.0002068680182043856
colateral,1,0.0002068680182043856
empeoramiento,1,0.0002068680182043856
homofobia,1,0.0002068680182043856
internalizada,1,0.0002068680182043856
síntoma,1,0.0002068680182043856
depresión,1,0.0002068680182043856
ansiedad,1,0.0002068680182043856
autorrechazo,1,0.0002068680182043856
autoestima,1,0.0002068680182043856
autodestructivo,1,0.0002068680182043856
hostilidad,1,0.0002068680182043856
desconﬁanza,1,0.0002068680182043856
esencia,1,0.0002068680182043856
reparativo,1,0.0002068680182043856
cuestionamiento,1,0.0002068680182043856
suﬁciente,1,0.0002068680182043856
26,1,0.0002068680182043856
c,1,0.0002068680182043856
11,1,0.0002068680182043856
tm_d5,1,0.0002068680182043856
índice,1,0.0002068680182043856
correspondiente,1,0.0002068680182043856
sociodemográficas,1,0.0002068680182043856
eminentemente,1,0.0002068680182043856
anatómico,1,0.0002068680182043856
despliegue,1,0.0002068680182043856
cognitivo,1,0.0002068680182043856
moderación,1,0.0002068680182043856
dimensionar,1,0.0002068680182043856
promoción,1,0.0002068680182043856
encaminar,1,0.0002068680182043856
accidente,1,0.0002068680182043856
adicción,1,0.0002068680182043856
alumno,1,0.0002068680182043856
indiscutible,1,0.0002068680182043856
cobrar,1,0.0002068680182043856
mantener,1,0.0002068680182043856
aceptar,1,0.0002068680182043856
profundidad,1,0.0002068680182043856
pertinencia,1,0.0002068680182043856
anterioridad,1,0.0002068680182043856
competencia,1,0.0002068680182043856
6,1,0.0002068680182043856
carácter_sexual,1,0.0002068680182043856
pubertad,1,0.0002068680182043856
textual,1,0.0002068680182043856
formativo,1,0.0002068680182043856
obligado,1,0.0002068680182043856
legalmente,1,0.0002068680182043856
educar,1,0.0002068680182043856
amoroso,1,0.0002068680182043856
respetuoso,1,0.0002068680182043856
inscribir,1,0.0002068680182043856
comportar,1,0.0002068680182043856
dignificar,1,0.0002068680182043856
reconsideración,1,0.0002068680182043856
énfasis,1,0.0002068680182043856
guía,1,0.0002068680182043856
diseño,1,0.0002068680182043856
editorial,1,0.0002068680182043856
ii,1,0.0002068680182043856
especialidad,1,0.0002068680182043856
visibilizan,1,0.0002068680182043856
proyectar,1,0.0002068680182043856
excluir,1,0.0002068680182043856
cifra,1,0.0002068680182043856
ilustrar,1,0.0002068680182043856
doméstico,1,0.0002068680182043856
invisibilizado,1,0.0002068680182043856
degradación,1,0.0002068680182043856
exclusión,1,0.0002068680182043856
fathalla,1,0.0002068680182043856
barzelatto,1,0.0002068680182043856
hempel,1,0.0002068680182043856
disfrutar,1,0.0002068680182043856
satisfactorio,1,0.0002068680182043856
viviéndose,1,0.0002068680182043856
ensimismar,1,0.0002068680182043856
enfrentamiento,1,0.0002068680182043856
solitario,1,0.0002068680182043856
horowitz,1,0.0002068680182043856
kaufman,1,0.0002068680182043856
1989,1,0.0002068680182043856
insensibilidad,1,0.0002068680182043856
pene,1,0.0002068680182043856
incierto,1,0.0002068680182043856
seguramente,1,0.0002068680182043856
degeneración,1,0.0002068680182043856
crónico,1,0.0002068680182043856
pe,1,0.0002068680182043856
diabetes,1,0.0002068680182043856
mellitus,1,0.0002068680182043856
alterar,1,0.0002068680182043856
nervioso,1,0.0002068680182043856
postmenopáusico,1,0.0002068680182043856
declinamiento,1,0.0002068680182043856
longitudinal,1,0.0002068680182043856
envejecimiento,1,0.0002068680182043856
universidad,1,0.0002068680182043856
duke,1,0.0002068680182043856
caída,1,0.0002068680182043856
resaltar,1,0.0002068680182043856
climaterio,1,0.0002068680182043856
noreproductiva,1,0.0002068680182043856
45,1,0.0002068680182043856
55,1,0.0002068680182043856
asintomático,1,0.0002068680182043856
chancroide,1,0.0002068680182043856
ocasionalmente,1,0.0002068680182043856
brote,1,0.0002068680182043856
cerrar,1,0.0002068680182043856
